username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
MsGoody2Shoes33	2018-04-17 11:17	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				986262385123000321			https://twitter.com/MsGoody2Shoes33/status/986262385123000321	
TomTuohy	2018-04-17 08:19	0	0	The Statute of Nope # Syria # bombs # Refugees http://digitaledition.chicagotribune.com/infinity/article_share.aspx?guid=188c46df-5ff0-493a-818d-f75a079ed3f8 … - Bomb Syria but bar refugees? It's time to update Statue of Liberty.			# Syria # bombs # Refugees	986217459366678530			https://twitter.com/TomTuohy/status/986217459366678530	
weber_russ	2018-04-17 07:40	0	0	http://digitaledition.chicagotribune.com/infinity/article_share.aspx?guid=188c46df-5ff0-493a-818d-f75a079ed3f8 … - Bomb Syria but bar refugees? It's time to update Statue of Liberty.				986207652299595776			https://twitter.com/weber_russ/status/986207652299595776	
AFreeMansLife	2018-04-17 06:55	0	0	The Statue of liberty, rebuilt by Syrian artist tamam azzam with the debris from his own house # Syria pic.twitter.com/HIBR6cPSpt			# Syria	986196486428868610			https://twitter.com/AFreeMansLife/status/986196486428868610	https://pbs.twimg.com/media/Da-quevX4AAxDoO.jpg
Kevin68659684	2018-04-17 03:03	1	2	Statue of Liberty # Syria # 叙利亚pic.twitter.com/akuTygVDbk			# Syria # 叙利亚pic	986138166456270848			https://twitter.com/Kevin68659684/status/986138166456270848	https://pbs.twimg.com/media/Da93bTxV4AANZqX.jpg
lestarihk	2018-04-17 02:58	1	2	Bomb Syria but bar refugees? Time to update the Statue of Liberty http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				986136680339001344			https://twitter.com/lestarihk/status/986136680339001344	
Timesof_Usa	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954688737730565			https://twitter.com/Timesof_Usa/status/985954688737730565	
xpressnewsasia	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954674938449921			https://twitter.com/xpressnewsasia/status/985954674938449921	
FrzSolutions	2018-04-16 14:54	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty https://whatsnew2day.com/bomb-syria-but-bar-refugees-time-to-update-the-statue-of-liberty/ …				985954653505490945			https://twitter.com/FrzSolutions/status/985954653505490945	
NethShelley	2018-04-16 13:59	0	0	Bomb Syria but bar refugees? Time to update the Statue of Liberty - Chicago Tribune - http://www.chicagotribune.com/news/opinion/huppke/ct-met-syria-refugees-missile-trump-huppke-20180415-story.html …				985940707687870464			https://twitter.com/NethShelley/status/985940707687870464	
