username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Stephan31384954	2018-07-16 16:49	1	0	My father was a U.S. soldier stationed in a divided country. On one side of the wall was was a free country with several U.S. military bases. On the other was a "socialist" country with a Soviet zone. Putin was on that side as a KGB agent. He is not our friend				1018960798809509893	1018910390841823232	SPWenc1 KyleRayYoung	https://twitter.com/Stephan31384954/status/1018960798809509893	
rose_alice17	2018-07-16 09:18	0	0	The Nigerian Military denies Bama attack on soldiers, like father like son, just like their Father Buhari, the Nigeria has denied the Boko Haram attack on soldiers, Africa, what is wrong? Who has bewitched you Africa?				1018847334111875075	1018820542110093312	PremiumTimesng	https://twitter.com/rose_alice17/status/1018847334111875075	https://abs.twimg.com/emoji/v2/72x72/1f1f3-1f1ec.png
catjacarol01	2018-07-15 19:00	0	28	Yes, I too am a fake vet account. My father was a fake combat vet, and I was born in a fake military hospital. Then I obtained a fake degree from a fake service academy and then faked taking care of soldiers for over a decade. How did you ever guess? # LiberalVet @ TankCPTNemo https://twitter.com/FishUntilDeath/status/1018574488538157057 …		@ TankCPTNemo	# LiberalVet	1018631484775813120			https://twitter.com/catjacarol01/status/1018631484775813120	
RealJesseWJames	2018-07-14 15:58	0	0	250,000 Jewish soldiers were in the German military and even won the iron cross! Emil Maurice was half Jewish and he is the founding father of the SS. If it was just about Jews they would have all been in there. They were the communist who declared war on Germany first don’t forg				1018223211539034112	1016877891303374848	S_ergeyR_omanov KSigMason	https://twitter.com/RealJesseWJames/status/1018223211539034112	
Perkins4Oregon	2018-07-14 01:46	0	0	Father God, in come to you in the name of Your Son Jesus, please tell Army SFC Christopher A Celiz thank you for giving all. Please keep your loving arms of comfort wrapped around his family, friends and fellow soldiers. Please protect all our men and women in the military. Amen https://twitter.com/grizzlemeister/status/1017899543697002496 …				1018008806016495616			https://twitter.com/Perkins4Oregon/status/1018008806016495616	https://pbs.twimg.com/media/DiBOO-vVQAAv4HA.jpg
faisaladnaan1	2018-07-14 01:13	0	0	The killing of the soldiers in 1978 I asked my father he was based in jigjiga and shockingly he told me he was part of the police- military that was responsible of arresting the soldiers and his job was to guard them in the base and later were taken them for the killing.				1018000628709232640	1014464922116329472	HarunMaruf i_dossier	https://twitter.com/faisaladnaan1/status/1018000628709232640	
UATV_en	2018-07-13 11:20	9	12	Military chaplains office in Ukrainian military was created in 2014, with the start of # RussianAgression. Since then, chaplains are attached to many regiments on the frontlines, where they offer pastoral care to soldiers. This is the story of Father Kyrylo. # Donbas, # WarInUkrainepic.twitter.com/DggJ3RPHQw			# RussianAgression # Donbas # WarInUkrainepic	1017790847377604608			https://twitter.com/UATV_en/status/1017790847377604608	
odonnell_r	2018-07-12 16:19	0	0	@ RepCohen owes an apology to all of our Military members who have sacrificed thru combat injuries. To equate a FBI head who abused & disgraced his oath being held accountable for such, to a wounded sailor/soldier/Marine is disgusting! Signed: A Blue Star Father https://twitter.com/politicalshort/status/1017502267874963456 …		@ RepCohen		1017503706168856576			https://twitter.com/odonnell_r/status/1017503706168856576	
quinncy	2018-07-12 14:04	6	22	# MAGA? You with the bios about your nonexistent military careers and your love of Our Boys? He was a weak-ass bitch with a strongman lunatic and he flat-out lied about dead soldiers. Pretending otherwise won't retroactively make your father a good person. https://twitter.com/RVAwonk/status/1017466588117766145 …			# MAGA	1017469725691924480			https://twitter.com/quinncy/status/1017469725691924480	https://pbs.twimg.com/media/Dh7Dm_zWsAAeinY.jpg
revhowardfurst	2018-07-12 13:54	0	0	No, ex-Sheriff Hatflare, we heard a former military officer express his disgust about Mr. Trump’s attack on Khizr Khan, immigrant father of a fallen soldier. pic.twitter.com/nG5AYkDvTQ				1017467336155107328	1017455358103687169	SheriffClarke realDonaldTrump	https://twitter.com/revhowardfurst/status/1017467336155107328	https://pbs.twimg.com/media/Dh7FJHrXkAEAt05.jpg
