username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
childbirth_now	2018-07-18 22:32	0	1	Getting hands on training for choking and breathing scenarios could save a precious life! .... # infant # infantloss # infantcpr # cprtraining # prepareforbaby # todolist # infantchoking # choking # doula # cprclass # newyork # newyorkcity # newyorkpregnancy # pregnantpic.twitter.com/TNfVxTcUoz			# infant # infantloss # infantcpr # cprtraining # prepareforbaby # todolist # infantchoking # choking # doula # cprclass # newyork # newyorkcity # newyorkpregnancy # pregnantpic	1019772008060604417			https://twitter.com/childbirth_now/status/1019772008060604417	https://pbs.twimg.com/media/Dib1Ov2VQAI1ql2.jpg
ChrisBabyCloset	2018-07-18 15:56	0	2	SUBSCRIBE & RECEIVE 20% OFF YOUR PURCHASE http://chrisbabycloset.com/collections/one-piece … # babyshower # baby # BABYBUMP # babyboy # babysitter # babygirls # babiesofinstagram # pregnancy # newborn # toddler # baby # babygirls # child # mommyandme # Moms # newmom # singlemom # pregnant # PregnantWife # childbirth # infant pic.twitter.com/WoZ1Bl68VQ			# babyshower # baby # BABYBUMP # babyboy # babysitter # babygirls # babiesofinstagram # pregnancy # newborn # toddler # baby # babygirls # child # mommyandme # Moms # newmom # singlemom # pregnant # PregnantWife # childbirth # infant	1019672245302710273			https://twitter.com/ChrisBabyCloset/status/1019672245302710273	https://pbs.twimg.com/media/Diaafy7WkAA4QvS.jpg
nuw_rf	2018-07-18 11:47	1	2	Check it out! nuwanthi will write books about pregnancy and childcare for $125 on # Fiverr https://www.fiverr.com/s2/77c7326def # pregnancy # childcare # book # brochure # childbirth # infant # neonatologist # pediatrics # pediatrician # doctor # mother # women # pregnant # health # maternal # paternal			# Fiverr # pregnancy # childcare # book # brochure # childbirth # infant # neonatologist # pediatrics # pediatrician # doctor # mother # women # pregnant # health # maternal # paternal	1019609495058563072			https://twitter.com/nuw_rf/status/1019609495058563072	
gisscenter	2018-07-18 04:52	0	1	Dangers of childbirth: DC works to save dying mothers | WTOP https://wtop.com/local/2018/07/dangers-of-childbirth-dc-works-to-save-dying-mothers/ …				1019505289505267712			https://twitter.com/gisscenter/status/1019505289505267712	
lizmayessex	2018-07-18 04:24	2	5	Women experience flood of hormones during # pregnancy, # Childbirth & # breastfeeding that primes brain for dramatic change. Affected brain enables mother to meet baby’s needs, empathize with infant’s pain/emotions @ womensbrainpro @ WeMidwives # pnd @ GP_IFN https://www.bostonglobe.com/magazine/2018/07/17/pregnant-women-care-ignores-one-most-profound-changes-new-mom-faces/CF5wyP0b5EGCcZ8fzLUWbP/amp.html?__twitter_impression=true …		@ womensbrainpro @ WeMidwives @ GP_IFN	# pregnancy # Childbirth # breastfeeding # pnd	1019498122215657472			https://twitter.com/lizmayessex/status/1019498122215657472	
gisscenter	2018-07-18 04:17	0	1	'We no longer die in childbirth': how Indian villages saved their mothers https://www.theguardian.com/world/2018/jun/12/we-no-longer-die-in-childbirth-how-indian-villages-saved-their-mothers?CMP=share_btn_fb …				1019496353834131456			https://twitter.com/gisscenter/status/1019496353834131456	
CBKingston	2018-07-17 21:10	0	0	infant massage workshop coming up next month! https://www.facebook.com/permalink.php?story_fbid=10155468171686776&id=10477876775 …				1019388967588749312			https://twitter.com/CBKingston/status/1019388967588749312	
Doulamaddie	2018-07-17 14:00	0	1	Yes mothers are blamed whatever they do, I agree! Breastfeeding counsellors are so used to being accused we can get a tad defensive! As to childbirth - maternal and infant mortality was mostly down to public health and sanitation not smthg inherently wrong with women's bodies.				1019280727958016002	1018526522746040320	NTKOMidwife TheDoulaElement	https://twitter.com/Doulamaddie/status/1019280727958016002	
Doulamaddie	2018-07-17 13:46	0	0	Who's shaming anyone? The only shame here I see is someone who purports to be a health professional clearly so ignorant of the facts of infant feeding...oh and if the history of childbirth as a cherry on top! It really is a post facts world we're living in, isn't it?				1019277273118183429	1018526522746040320	TheDoulaElement An_armadillo	https://twitter.com/Doulamaddie/status/1019277273118183429	https://abs.twimg.com/emoji/v2/72x72/1f602.png
NPWF	2018-07-17 10:13	3	3	"'The # ACA did some very important things but I would say it’s only a piece of the broader constellation' of measures that would improve women’s and infant’s health." – @ childbirth's Carol Sakala # birth # ProtectOurCarehttps://www.vox.com/2018/7/13/17560528/breastfeeding-resolution-obamacare-rates-breast-pump …		@ childbirth	# ACA # birth # ProtectOurCarehttps	1019223448286060545			https://twitter.com/NPWF/status/1019223448286060545	
