username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
AnnieYuFox5	2018-03-27 13:57	2	3	Oh my...GREAT WHITE SHARK spotted near the coast of Daytona Beach, Florida. STORY: https://bit.ly/2GtIAch http://facebook.com/AnnieYuFox5dc/posts/1632195533500543 …				978692394156740617			https://twitter.com/AnnieYuFox5/status/978692394156740617	
thebrkg	2018-03-27 12:40	0	0	'JAWS'-DROPPING VIDEO: These boaters' fishing trip near Daytona Beach, Florida, was interrupted by a great white shark. https://fxn.ws/2DVlg1W				978673036139298819			https://twitter.com/thebrkg/status/978673036139298819	
AlcoveD	2018-03-27 11:45	0	0	'JAWS'-DROPPING VIDEO: These boaters' fishing trip near Daytona Beach, Florida, was interrupted by a great white shark. https://fxn.ws/2DVlg1W pic.twitter.com/ZOlEhmj5y0				978659295771480064			https://twitter.com/AlcoveD/status/978659295771480064	
FoxNews	2018-03-27 11:29	278	653	'JAWS'-DROPPING VIDEO: These boaters' fishing trip near Daytona Beach, Florida, was interrupted by a great white shark. https://fxn.ws/2DVlg1W pic.twitter.com/dJIJ3iM4Q3				978655143469166592			https://twitter.com/FoxNews/status/978655143469166592	
Millthorn	2018-03-27 10:47	0	0	'Holy f*cking sh*t,' this guy just spotted a great white shark Shout-out to Kyle Morningstar of Port Orange, Florida for sharing the best shark-sighting video of 2018. Per the Daytona Beach News-Journal, the 31-year-old was out fishing on Saturday when… https://ift.tt/2DXFDvx				978644657927270400			https://twitter.com/Millthorn/status/978644657927270400	
snkw1974	2018-03-27 10:44	0	0	'Holy f*cking sh*t,' this guy just spotted a great white shark https://ift.tt/2DXFDvx Shout-out to Kyle Morningstar of Port Orange, Florida for sharing the best shark-sighting video of 2018. Per the Daytona Beach News-Journal, the 31-year-old was out fishing on Saturday when…				978643836435124224			https://twitter.com/snkw1974/status/978643836435124224	
berge31	2018-03-27 10:43	0	0	'Holy f*cking sh*t,' this guy just spotted a great white shark https://ift.tt/2DXFDvx Shout-out to Kyle Morningstar of Port Orange, Florida for sharing the best shark-sighting video of 2018. Per the Daytona Beach News-Journal, the 31-year-old was out fishing on Saturday when…				978643666259599367			https://twitter.com/berge31/status/978643666259599367	
Godlyman1972	2018-03-27 09:04	0	0	12 to 15 foot great white shark off Daytona Beach shore pic.twitter.com/MDoJ4e2F1l				978618870792687618			https://twitter.com/Godlyman1972/status/978618870792687618	
FoxNews	2018-03-27 01:20	150	374	'JAWS'-DROPPING VIDEO: These boaters' fishing trip near Daytona Beach, Florida, was interrupted by a great white shark. https://fxn.ws/2DVlg1W pic.twitter.com/1z6m4UrYhe				978501870942638081			https://twitter.com/FoxNews/status/978501870942638081	
_shark_world	2018-03-27 00:00	0	0	Great white checks out fishermen pulling anchor off of Ponce Inlet - Daytona Beach News-Journal http://dlvr.it/QMTwhn				978481863080558593			https://twitter.com/_shark_world/status/978481863080558593	
