username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
OmniaQuaerite	2018-06-24 21:38	0	0	Mary Anne Macleod was an immigrant, but rumors that she was an illegal immigrant appear to be false. Still, Donald Trump has said that his mother met, Fred Trump, while she was vacationing in the US & that she didn’t intend on staying there. Records show that’s not true, either.				1011061000076972032	1011038477889175553	realDonaldTrump	https://twitter.com/OmniaQuaerite/status/1011061000076972032	
moniqqbel	2018-06-24 21:15	0	0	Óia o resumo: Mary Anne MacLeod, IMIGRANTE escocesa, foi p os EUA onde permaneceu ILEGALMENTE até casar-se c/ Fred Trump, filho do IMIGRANTE alemão Frederick Trump, e dar a luz ao menino laranja DONALD TRUMP. # Misturas # Descobertas			# Misturas # Descobertas	1011055308070846474			https://twitter.com/moniqqbel/status/1011055308070846474	
zoteiro	2018-06-24 12:51	0	1	Mary Anne MacLeod Trump Mãe de Donald Trump Mary Anne MacLeod, em gaélico escocês Màiri Anna NicLeòid, mãe de Donald Trump, nasceu nas Terras Altas e imigrou para Nova Iorque em 1930, onde conheceu Fred Trump e casaram em 1936. pic.twitter.com/T38JJyBXtm				1010928534267809796			https://twitter.com/zoteiro/status/1010928534267809796	https://pbs.twimg.com/media/DgeKIkSX4AIlzUW.jpg
cookiemutt	2018-06-23 23:46	0	0	Trump’s mother, Mary-Anne Macleod was an illegal, sister(s) Maryann (maybe Elizabeth), and brother Fred all born before she became a citizen				1010730750080102400	1010569562138406912	realDonaldTrump POTUS	https://twitter.com/cookiemutt/status/1010730750080102400	
MagnumForamen	2018-06-23 22:34	4	1	. @ realDonaldTrump "They're NOT giving us their brightest...." Fred Trump and Mary Anne MacLeod didn't give us their brightest.. MacLeod issued immigration visa number 26698 at Glasgow on Feb 17, 1930. Mary Anne MacLeod a white immigrant from Scotland. Trumpf Not so bright. pic.twitter.com/76u3r2huAx		@ realDonaldTrump		1010712794314956800			https://twitter.com/MagnumForamen/status/1010712794314956800	https://pbs.twimg.com/media/DgbF7FAVQAAc1Oz.jpg
Pedro_Ubuntu	2018-06-23 14:57	0	0	Mary Anne MacLeod, em gaélico escocês Màiri Anna NicLeòid, mãe de Donald Trump, nasceu nas Terras Altas e imigrou para Nova Iorque em 1930, onde conheceu Fred Trump e casaram em 1936. . .… https://www.instagram.com/p/BkYMfF7l8Nw/?utm_source=ig_twitter_share&igshid=455fu0usuvbh …				1010597708799860736			https://twitter.com/Pedro_Ubuntu/status/1010597708799860736	
rafaelcaptiosus	2018-06-23 11:28	1	1	E não é que é verdade? https://pt.m.wikipedia.org/wiki/Mary_Anne_MacLeod_Trump … Mary Anne MacLeod (Lewis (Escócia), 10 de maio de 1912 — Nova Iorque, 7 de agosto de 2000), mãe de Donald Trump, nasceu nas Terras Altas (Escócia)[1] e imigrou para Nova Iorque em 1930, onde conheceu Fred Trump e casaram em 1936.				1010545200161284097	1010544524635099140	MarcosEducacao realDonaldTrump	https://twitter.com/rafaelcaptiosus/status/1010545200161284097	
tomOdahara	2018-06-22 13:52	0	0	Em 1930 chegava a Nova Iorque como imigrante ilegal Mary Anne MacLeod que logo após em 1936 cassaria com Fred Trump. Se as medidas legais de @ realDonaldTrump possuíssem efeito retroativo, Trump presidente seria um paradoxo temporal # TrumpConcentrationCamps		@ realDonaldTrump	# TrumpConcentrationCamps	1010219086616383489			https://twitter.com/tomOdahara/status/1010219086616383489	https://abs.twimg.com/emoji/v2/72x72/1f606.png
dizzyqueenrock	2018-06-21 10:39	0	0	"Mary Anne MacLeod, em gaélico escocês Màiri Anna NicLeòid, mãe de Donald Trump, nasceu nas Terras Altas e imigrou para Nova Iorque em 1930, onde conheceu Fred Trump e casaram em 1936". Donald J. Trump you're a terrible human being. https://www.facebook.com/dizzyqueenrock/posts/10214663815886458 …				1009807988259983360			https://twitter.com/dizzyqueenrock/status/1009807988259983360	
Pernelle3	2018-06-19 18:38	0	0	Sr. Presidente, filho de Frederick "Fred" Christ Trump (1905-1999) e Mary Anne MacLeod (1912-2000). Sua mãe nasceu nas Terras Altas (Highlands) da Escócia e aos dezoito anos, em 1930, durante férias em Nova Iorque, conheceu Fred Trump com quem se casou 1936.				1009203726517768196	1009134789838843905	realDonaldTrump	https://twitter.com/Pernelle3/status/1009203726517768196	
