username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
kennedybucci1	2018-07-17 18:38	3	7	So cool!!! @ Starbucks and @ McDonalds teaming up to design a more sustainable coffee cup! # plasticfree # circulareconomy https://www.google.ca/amp/s/amp.fastcompany.com/90202133/exclusive-starbucks-and-mcdonalds-team-up-to-rethink-cups …		@ Starbucks @ McDonalds	# plasticfree # circulareconomy	1019350616827678721			https://twitter.com/kennedybucci1/status/1019350616827678721	
SWANAPacific	2018-07-17 12:45	3	7	. @ McDonalds joins @ Starbucks in funding @ LoopFund to redesign the coffee cup to be # recyclable or # compostable through an @ OpenIDEO competition in the fall http://ow.ly/P4Gd30kZIcI		@ McDonalds @ Starbucks @ LoopFund @ OpenIDEO	# recyclable # compostable	1019261758823952384			https://twitter.com/SWANAPacific/status/1019261758823952384	
TAMGAdesigns	2018-07-17 09:05	0	0	. @ McDonalds @ McDonaldsCorp your aurora location refused to fill a reusable coffee cup this morning, even after charging to fill it - what gives? # plasticfreeJuly		@ McDonalds @ McDonaldsCorp	# plasticfreeJuly	1019206426734891008			https://twitter.com/TAMGAdesigns/status/1019206426734891008	
helen_moizer	2018-07-17 04:11	0	2	Upset to hear that when my brother tried to use his reusable coffee cup at @ McDonalds they refused it saying they’d have to use a takeaway cup anyway for measurement # saynotoplastic		@ McDonalds	# saynotoplastic	1019132542937698304			https://twitter.com/helen_moizer/status/1019132542937698304	https://abs.twimg.com/emoji/v2/72x72/1f645-1f3fb-200d-2640-fe0f.png
vexahlian	2018-07-16 22:43	0	0	this McDonald’s coffee cup has ‘made with Chobani on here’ the chobani legacy follows me				1019049986665803777			https://twitter.com/vexahlian/status/1019049986665803777	
Coolmist111	2018-07-16 22:05	0	0	Check out McDonald's Batman Forever Two Face Coffee Cup Glass Mug Clear 1995 # McDonalds http://www.ebay.com/itm/-/232811429197?roken=cUgayN&soutkn=u8xzMl … via @ eBay		@ eBay	# McDonalds	1019040336260354049			https://twitter.com/Coolmist111/status/1019040336260354049	
lovelindseyyy	2018-07-16 16:48	0	1	had the worst iced coffee of my life this am from McDonald’s: the guy gave it to me in a hot coffee cup with no straw, finally obtained a straw and it tasted so bad i actually gagged. i also ordered a large so i’m STILL SO PISSED AND ITS BEEN HOURS				1018960691829538816			https://twitter.com/lovelindseyyy/status/1018960691829538816	
klarasinaga	2018-07-14 01:36	0	0	Friends around me right now, are craving for pizza, McDonald's, KFC, mall, etc. Despite all of those, I'm so so so breathing very well in here. I swear. sitting before my coffee cup and having my mind play things inside my head, is more than just enough.				1018006204751142912			https://twitter.com/klarasinaga/status/1018006204751142912	
ribach10	2018-07-14 00:22	0	0	Yes, thank you. Know you’re just trying to help.... Like the ‘warning, hot coffee’ label on the McDonald’s coffee cup,.....I repeat, stupidly ridiculous!				1017987587473072128	1017925565788106752	ShahSmit5 ABC	https://twitter.com/ribach10/status/1017987587473072128	https://abs.twimg.com/emoji/v2/72x72/1f60a.png
Senorlumpy	2018-07-13 22:42	12	19	My coffee cup says World’s Best Dad. It’s bullshit since the nomination committee was my wife and son and I bought them off with McDonald’s coupons and a trip to Disney World.				1017962541119655936			https://twitter.com/Senorlumpy/status/1017962541119655936	
