username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
MBesterman	2018-06-12 17:20	13	19	Why Doesn’t Trump Like PM Justin Trudeau and Canada? “FBI Investigating Vancouver Trump Tower” FBI investigating Ivanka Trump's business dealings, and has taken a particular interest in the Trump International Hotel and Tower in Vancouver, Canada. https://www.huffingtonpost.ca/2018/03/02/fbi-trump-tower-vancouver_a_23375354/ …				1006647359579836417			https://twitter.com/MBesterman/status/1006647359579836417	
dead__wizard	2018-06-09 20:14	0	0	Trump Tower 40 Wall Street Trump Plaza Trump International Golf Links Hard Rock Hotel & Casino Atlantic City . Trump International Hotel and... Trump World Tower				1005604185860071425			https://twitter.com/dead__wizard/status/1005604185860071425	
RealWrolf	2018-05-29 08:45	0	0	We do protests at Trump International Hotel and Trump Tower all the time. @ riseandresistny		@ riseandresistny		1001444340953178112	1001223187722571776	davidhogg111	https://twitter.com/RealWrolf/status/1001444340953178112	
DemocratNA	2018-05-28 16:26	0	0	Trump International Hotel and Tower Tour with Ivanka Trump 2017 (Toronto... https://youtu.be/9wjyPgbBVwg via @ YouTube. THIS IS IVANKA -PRESIDENTTRUMP SECURITY ADVISER ON TAXPAYER TIME MORE THAN LIKELY TAX PAYER TRAVEL -AT TORONTO TRUMP TOWER -WTF!!		@ YouTube		1001198000654336000			https://twitter.com/DemocratNA/status/1001198000654336000	
KathyHyde17	2018-05-04 18:42	0	5	And how does the fire in the Trump International Hotel & Tower in Baku, Azerbaijan on 4/28 tie in? (through the middle flrs of the 33-flr. bldg.) This seems really suspicious, too. Add to that, the weird shit that went on @Trump Tower in Panama, &....hmmm.				992534857447288832	992369542432284672	GrassrootsSpeak Genug_Iz_Genug	https://twitter.com/KathyHyde17/status/992534857447288832	
NofNews_Aus	2018-05-01 00:45	0	0	Skyscraper Once Planned to Become Trump Tower Baku Burns A tower in Baku, Azerbaijan, that had been slated to become a Trump International Hotel caught fire and burned for three hours on... https://is.gd/NxVFkm				991176763995652096			https://twitter.com/NofNews_Aus/status/991176763995652096	
NofNews_Aus	2018-04-30 14:02	0	0	Another Trump Tower catches fire A SERIOUS fire broke out in Trump International Hotel and Tower in Azerbaijanâ€™s capital Baku overnight, the third... https://is.gd/QM0fhL				991015067415072768			https://twitter.com/NofNews_Aus/status/991015067415072768	
NofNews_Aus	2018-04-30 11:32	0	0	Another Trump Tower catches fire A SERIOUS fire broke out in Trump International Hotel and Tower in Azerbaijanâ€™s capital Baku overnight, the third... https://is.gd/XXtrE9				990977184838836225			https://twitter.com/NofNews_Aus/status/990977184838836225	
NofNews_Aus	2018-04-30 04:49	0	0	Another Trump Tower catches fire A SERIOUS fire broke out in Trump International Hotel and Tower in Azerbaijanâ€™s capital Baku overnight, the third... https://is.gd/g3SXNB				990875896935469056			https://twitter.com/NofNews_Aus/status/990875896935469056	
NofNews_Aus	2018-04-30 00:38	0	0	Trump Tower on fire again A SERIOUS fire broke out in Trump International Hotel and Tower in Azerbaijanâ€™s capital Baku overnight, the third... https://is.gd/NehGD8				990812557085556736			https://twitter.com/NofNews_Aus/status/990812557085556736	
