username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mbunkerlondon	2018-07-20 02:39	0	0	Thanks Kieran - not sure who was asked their opinion about whether attitudes to electoral fraud had improved or not? I certainly wasn’t. No doubt one of those ‘representative’ samples. Personally I never perceived a problem with voter election fraud in most of the UK.				1020196491502243840	1020185224351711232	kscterry ElectoralCommUK	https://twitter.com/mbunkerlondon/status/1020196491502243840	
mbunkerlondon	2018-07-20 02:38	0	0	Thanks Bob - not sure who was asked their opinion about whether attitudes to electoral fraud had improved or not? I certainly wasn’t. No doubt one of those ‘representative’ samples. Personally I never perceived a problem with voter election fraud in most of the UK.				1020196343422377984	1020001029482524672	neill_bob ElectoralCommUK	https://twitter.com/mbunkerlondon/status/1020196343422377984	
ReparationsH	2018-07-19 12:57	9	7	Isn't is Obvious? The # UN CORE Group Backed Sham Election to install their # PHTK Puppet President. Covering up the United Nations’s role in # Haiti’s Electoral Fraud. Nov 25, 2015 Countries and diplomats referring to themselves as the Core Group in Haiti. http://sentinel.ht/2015/11/25/covering-up-the-fraud-in-haitis-2015-election/ …pic.twitter.com/3JtlCaJmdJ			# UN # PHTK # Haiti	1019989607394529280	1016916910468943872	jomodemo HaitiInfoProj	https://twitter.com/ReparationsH/status/1019989607394529280	https://pbs.twimg.com/media/Die7F0vX0AA7vyc.jpg
BeadArtist1	2018-07-19 12:31	0	0	Better still, as they’re all involved in corruption and electoral fraud in one way or another. Call a General Election now! https://twitter.com/ToryFibs/status/1019922460769161218 …				1019983050208313344			https://twitter.com/BeadArtist1/status/1019983050208313344	
jpenal9387	2018-07-19 11:32	0	0	That is treason! I know someone that as a resident alien voted in a local election by mistake, misinformed, he was accused of ELECTORAL FRAUD, and took him 10 YEARS! to get his citizenship, risking to be denied and being deported for Federal Crime. Now these ppl.....				1019968148106350594	1019942309960577026	FoxNews	https://twitter.com/jpenal9387/status/1019968148106350594	
SundiataPOST	2018-07-19 11:10	0	0	Presidential Aspirant, Elishama Ideh Condemns Electoral Fraud, Buying of Votes In Ekiti Giver Election https://ift.tt/2mvcXDL				1019962631434702848			https://twitter.com/SundiataPOST/status/1019962631434702848	
SheronWilkie	2018-07-19 11:03	0	1	Police matter in addition. Common misconception- it’s the Electoral Commission who deem an election legitimate or not . They deemed Vote Leave committed electoral fraud & the cheating so widespread the ref cannot be considered a mandate . It should be annulled.				1019960912508260354	1019960275150299136	ErnieTheMilk	https://twitter.com/SheronWilkie/status/1019960912508260354	
CouldbeYue	2018-07-19 04:49	0	0	why wouldn't they? They indulged in electoral fraud last election, lied about the benefits of brexit, paid £1bn to the DUP to keep themselves in power... Corruption and deceit are acceptable traits in the Tory party these days.				1019866702794944513	1019846155465822208	shahmiruk	https://twitter.com/CouldbeYue/status/1019866702794944513	
markhol37031344	2018-07-18 17:34	0	0	Some people faves short memoryTory MPs face being prosecuted for electoral fraud while they are fighting the upcoming general election campaign https://www.independent.co.uk/news/uk/politics/tory-election-fraud-prosecutions-cps-election-campaign-result-overturn-battle-bus-a7689801.html …				1019696814981894145			https://twitter.com/markhol37031344/status/1019696814981894145	
Shadad_bling	2018-07-18 17:26	0	0	The position of an INEC chairman should be voted for cuz this might cut the loop holes in electoral fraud and save the face of our election. Reforms should be brought to the system that can curb out malfunction of machines, collating result pattern and etc...				1019695017026301955			https://twitter.com/Shadad_bling/status/1019695017026301955	
