username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Headcheese69	2018-07-20 16:19	0	1	Actually, Donald tRump himself, is the enemy of the people. He has conspired with Vladimir Putin and the adversarial government of Russia against the United States in an ongoing attack. He must be removed from office. Treasonous, traitor is a clear and present danger.				1020402934109081601	1019949040727920641	BetoORourke adamcbest	https://twitter.com/Headcheese69/status/1020402934109081601	
markhug00674116	2018-07-20 15:13	0	0	@ RealDonaldTrFan @ realDonaldTrump @ PutinRF_Eng @ AngelaMerkelSPD @ theresa_may @ BobSMueller @ CNN @ FoxNews Henceforth the Former United States of America shall be known as 'West Russia' overseen by Donald Trump with control held in 'East Russia' by Vladimir Putin.		@ RealDonaldTrFan @ realDonaldTrump @ PutinRF_Eng @ AngelaMerkelSPD @ theresa_may @ BobSMueller @ CNN @ FoxNews		1020386153600618496			https://twitter.com/markhug00674116/status/1020386153600618496	https://pbs.twimg.com/profile_images/814607843223633920/M7u1ShBf_normal.jpg
Headcheese69	2018-07-20 14:50	0	0	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/9VXZ3pVdO7			# ImpeachTrumppic	1020380333559230464	1019936133147516929	realDonaldTrump	https://twitter.com/Headcheese69/status/1020380333559230464	
Headcheese69	2018-07-20 14:48	0	1	May I remind you, the punishment for TREASON is death. You have committed treason against the United States with Vladimir Putin and the adversarial government of Russia in the midst of cyber warfare. You are a clear and present danger and conspired against us. # ImpeachTrumppic.twitter.com/3aX9W4KSxu			# ImpeachTrumppic	1020379958890434560	1019932691339399168	realDonaldTrump	https://twitter.com/Headcheese69/status/1020379958890434560	
haskinstheodore	2018-07-20 13:55	1	0	Not to me & I hope not to you or anyone else but let's face it Donald Trump is trying to run The United States of America the same way his idol Vladimir Putin is running Russia! It is Vladimir Putin who's in control, not Donald Trump as no one would take this kinda political heat				1020366515588255744	1020365036932354048	kindcutesteve	https://twitter.com/haskinstheodore/status/1020366515588255744	
SalahBettahi	2018-07-20 12:52	0	1	This morning during my call Phone with Mr. President of U.S Administration Donald Trump, I confirmed to invite Mr. President of Russia Vladimir Putin to visit United States of America. # His_Majesty_S_Mohamed_Almahdi			# His_Majesty_S_Mohamed_Almahdi	1020350796834267136			https://twitter.com/SalahBettahi/status/1020350796834267136	
RandyAnacin4	2018-07-20 11:54	0	1	Emperor Donald Trump is Russian President Vladimir Putin puppet and lap . This ignorant stupidity dumbfounded clueless racist bigot dictator, just sold out our country. Now you can call us the United States Of Russia. What a day it's going to be in . https://twitter.com/LyndaAKApebbles/status/1019578037472563200 …				1020336129478864896			https://twitter.com/RandyAnacin4/status/1020336129478864896	https://abs.twimg.com/emoji/v2/72x72/1f415.png
JohnRJohnson	2018-07-20 11:54	0	0	Donald Trump apparently believes that if he and Vladimir Putin get along that the United States and Russia are getting along. The childishness of this notion in a president is profoundly disturbing.				1020336065184378880	1020334527581966336	SykesCharlie	https://twitter.com/JohnRJohnson/status/1020336065184378880	
Headcheese69	2018-07-20 10:11	0	1	You are the enemy of the people. You have committed treason against the United States with Vladimir Putin and Russia. You are a clear and present danger. You are a national and international security risk. You must be removed from office immediately. # IMPEACHTRUMP # IMPEACHTRUMP			# IMPEACHTRUMP # IMPEACHTRUMP	1020310259456503808	1020293430398935040	realDonaldTrump	https://twitter.com/Headcheese69/status/1020310259456503808	
srbija_eu	2018-07-20 07:30	0	0	Russia is ready to discuss a proposed new meeting between Russian President Vladimir Putin and his U.S. counterpart Donald Trump, Interfax news agency cited Russia’s ambassador to the United States, Anatoly Antonov, as saying on Friday. pic.twitter.com/Eoe6Rcuu38				1020269726868570112			https://twitter.com/srbija_eu/status/1020269726868570112	https://pbs.twimg.com/media/Dii557xXkAEBmOq.jpg
