username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
TheMeck	2018-07-20 22:33	0	1	THE MECK REPORT : Dad delivers baby in San Antonio TX # ChickfilA bathroom..- # babydelivery @ realdonaldtrump @ drudge . http://themeck.blogspot.com/2018/07/dad-delivers-baby-in-san-antonio-tx.html?spref=tw …		@ realdonaldtrump @ drudge	# ChickfilA # babydelivery	1020496969289150465			https://twitter.com/TheMeck/status/1020496969289150465	
TheMeck	2018-07-20 19:57	0	0	THE MECK REPORT : ' @ FoxNews has parted ways with # KimberlyGuilfoyle' said the network in a statement | Daily Mail Online.. @ realdonaldtrump @ drudge http://themeck.blogspot.com/2018/07/fox-news-has-parted-ways-with-kimberly.html?spref=tw …		@ FoxNews @ realdonaldtrump @ drudge	# KimberlyGuilfoyle	1020457678206914560			https://twitter.com/TheMeck/status/1020457678206914560	
TheMeck	2018-07-20 19:27	0	0	THE MECK REPORT ..NINE members of the same family are among 17 killed in # duckboat # tragedy | Daily Mail Online # missouri @ drudge http://themeck.blogspot.com/2018/07/nine-members-of-same-family-are-among.html?spref=tw …		@ drudge	# duckboat # tragedy # missouri	1020450089326825472			https://twitter.com/TheMeck/status/1020450089326825472	
TheMeck	2018-07-20 19:19	0	0	THE MECK REPORT : President @ realdonaldTrump tweets # NFL players shouldn't be paid if they kneel for # nationalanthem.. @ drudge @ govmikehuckabee. http://themeck.blogspot.com/2018/07/president-trump-tweets-nfl-players.html?spref=tw …		@ realdonaldTrump @ drudge @ govmikehuckabee	# NFL # nationalanthem	1020448248115417089			https://twitter.com/TheMeck/status/1020448248115417089	
WriterGirlCT	2018-07-20 16:38	0	0	You high? "People in the media" aren't clambering for Trump's head. Reporters report news. That's what they do. Perhaps you mean talking heads?				1020407732149637121	1019914956077191168	mikescott1967 DRUDGE	https://twitter.com/WriterGirlCT/status/1020407732149637121	
NJ_citizen	2018-07-20 15:38	0	0	Cultural appropriation.https://people.com/music/jason-mraz-two-spirit-sexuality/ …				1020392570260721664	850996757173604352	NJ_citizen DRUDGE	https://twitter.com/NJ_citizen/status/1020392570260721664	
kjcolvin611	2018-07-20 13:22	0	0	The left has weird fetish with @ POTUS @ realDonaldTrump getting hurt or death @ DRUDGE @ DRUDGE_REPORT http://insider.foxnews.com/amp/article/62548?__twitter_impression=true …		@ POTUS @ realDonaldTrump @ DRUDGE @ DRUDGE_REPORT		1020358321008791553			https://twitter.com/kjcolvin611/status/1020358321008791553	
UmW8What	2018-07-20 13:09	0	0	@ foxandfriends @ greggutfeld @ RepDeSantis @ RealBenCarson @ KellyannePolls @ mercedesschlapp @ BreitbartNews @ DRUDGE @ DRUDGE_REPORT @ ChrisRuddyNMX @ CAGOP @ NVGOP @ FLGovScott @ AGPamBondi @ SebGorka @ Gavin_McInnes @ MarshaBlackburn @ JesseBWatters @ JerryFalwellJr @ RealJamesWoods @ GOPLeader		@ foxandfriends @ greggutfeld @ RepDeSantis @ RealBenCarson @ KellyannePolls @ mercedesschlapp @ BreitbartNews @ DRUDGE @ DRUDGE_REPORT @ ChrisRuddyNMX @ CAGOP @ NVGOP @ FLGovScott @ AGPamBondi @ SebGorka @ Gavin_McInnes @ MarshaBlackburn @ JesseBWatters @ JerryFalwellJr @ RealJamesWoods @ GOPLeader		1020354916932452352	1020354915015655424		https://twitter.com/UmW8What/status/1020354916932452352	https://pbs.twimg.com/profile_images/966589204653207552/RhM2q-ep_normal.jpg
CMileff	2018-07-20 13:08	0	0	It is disgusting & harmful! To report such vile hatred for our President is just wrong. No one should support this mob rule mentality. It is against all that we stand for				1020354787311665152	1020066531911323648	EricTrump DRUDGE	https://twitter.com/CMileff/status/1020354787311665152	
jbchaykowsky	2018-07-20 13:00	0	1	Drudge Report seems to have moved on from Apple to attack Tesla. I still believe Matt Drudge shorts stocks he attacks.				1020352709646606337			https://twitter.com/jbchaykowsky/status/1020352709646606337	
