username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
SilverWarg	2018-01-04 09:04	0	1	No one yet it's to soon and they would immediately be comoared to @ RealHughJackman and no one is winning against him. I actually really like the portrayal of x-23 in logan movie maybe have the female wolverine in until they can figure out how to get Hugh back		@ RealHughJackman		948918169732775937	948916929057533952	ComicBook	https://twitter.com/SilverWarg/status/948918169732775937	https://abs.twimg.com/emoji/v2/72x72/1f601.png
lgbtchaos	2017-12-29 23:13	0	0	1. “Logan” - !!!!! - the story of a damaged wolverine who has, for the most part, shut himself away, but now must work to protect a young new mutant - the BEST of hugh jackman as wolverine - laura (X-23) was fuckin AWESOME and a BADASS - every character is great - i cried - !!!!! pic.twitter.com/v8tSO14H06				946957309049298944	946941663318020096		https://twitter.com/lgbtchaos/status/946957309049298944	https://pbs.twimg.com/profile_images/1020315833766236162/PAExxjSR_normal.jpg
JimKWeaver	2017-12-29 22:22	0	0	Wolverine is far and away the most popular X-Man, and easily top 3 among all Marvel heroes. Ignoring that just seems like a foolish move by Disney. And despite what Marvel has tried to push with Laura (an interesting character in her own right), Logan IS Wolverine. Laura is X-23.				946944532750454785	946837197059252224	CyberCyclone360 JSandlinWriter	https://twitter.com/JimKWeaver/status/946944532750454785	
ZarithZainullah	2017-12-29 08:44	0	0	No 3 - Logan Live action for the awesome game The Last of Us,minus the clickers. Hugh Jackman with his final hurrah as the Wolverine. Perfect ending for the Legend. I really want to see more of Laura/X-23 in the near future. Please Disney dont mess with her. pic.twitter.com/FZMOezk442				946738591417249792	946731503655862272		https://twitter.com/ZarithZainullah/status/946738591417249792	https://pbs.twimg.com/media/DSN9uqGUMAAWrLW.jpg
SuperheroPOLL	2017-12-27 15:37	10	15	. Would Ya Rather 'Wolverine' in the Marvel Cinematic Universe (via flashbacks, time jumps, cameos, new intro etc.) @ RealHughJackman as Logan/Wolverine OR @ DafneKeen as Laura/X-23 OR NEW Wolverine actor # SHPOLL17		@ RealHughJackman @ DafneKeen	# SHPOLL17	946117887890145280			https://twitter.com/SuperheroPOLL/status/946117887890145280	https://abs.twimg.com/emoji/v2/72x72/2753.png
BrownDethstroke	2017-12-20 13:01	1	4	6. Logan I LOVED Logan but no, it's not the next dark knight (in my opinion) What it is though is a brilliant & heart touching send off to Hugh Jackman's Wolverine & the fox X-Men era. Everything about this movie is pure art! No one will ever play X-23 as good as Dafne Keen did. pic.twitter.com/uE7LVqIIzY				943541896772706304	943529596456071169		https://twitter.com/BrownDethstroke/status/943541896772706304	https://pbs.twimg.com/media/DRgiRhmUEAAIhWZ.jpg
RowellBradley	2017-12-20 12:16	0	3	( SPOILER ALERT!)I watched it on DVD and it turns out after pausing it at the right moment, I found out I have the same blood type as Wolverine Logan's Daughter. Loved the movie to bits and the girl who played Wolverines daughter I think was X -23 was excellent and it is cool				943530631669182464	943444840343273472	WolverSteve WolverineMovie	https://twitter.com/RowellBradley/status/943530631669182464	
NerfedTV	2017-12-15 03:29	0	0	With the # DisneyFoxDeal happening, and @ RealHughJackman not wanting to return to Wolverine, I really hope they fully embrace Laura Kinney. I know FOX has a movie in the works with Craig Kyle (X-23 Creator) and James Mangold (Logan Director) working on it. # AllNewWolverinepic.twitter.com/Y1Av4KtPyp		@ RealHughJackman	# DisneyFoxDeal # AllNewWolverinepic	941586102221266944			https://twitter.com/NerfedTV/status/941586102221266944	
Jrnotjnr	2017-12-14 20:18	9	27	Fox did a great job casting Hugh Jackman as Logan. Marvel finding the right suitor is almost impossible. Unless they make X-23 their new Wolverine. Instead of recasting Logan with a new actor.				941477454232870912			https://twitter.com/Jrnotjnr/status/941477454232870912	
TuckReal	2017-12-10 14:43	0	0	But what’s going to happen to the Alien franchise, Predator franchise, Deadpool franchise and specially Logan Even though it was the last of Hugh Jackman’s as Wolverine but I heard there was going to be a sequel about X-23 is the cloned daughter of Wolverine, but I guess not https://twitter.com/CNBC/status/938060096852123648 …				939943699240321025			https://twitter.com/TuckReal/status/939943699240321025	https://abs.twimg.com/emoji/v2/72x72/1f61e.png
